SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-09-12 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,193.03,0.0,0.009,0.40047,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.01,0.01,1.95,0.0,1.21,0.0,0.0,77.9473,0.0,0.01,0.03,0.01,30.7712,0.0,0.0,0.0,0.0,0.0,0.0,3.26,0.0,0.0,0.0,11.4,17.6,0.0,0.0,0.0,0.01,11.8,43.0,0.0,0.0,18.06,0.0,28.22,0.0,0.0,5.42187,2.58,0.0
2023-09-12 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,192.93,0.002,0.015,0.40047,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.012,0.01,0.0,0.0,0.0,0.0,0.0,40.3364,0.0,0.01,0.02,0.01,30.6003,0.0,0.0,0.0,0.0,0.0,0.0,2.58,0.0,0.0,0.0,9.6,20.4,0.0,0.0,0.0,0.01,0.1,42.0,1.1,0.0,18.79,0.0,30.49,0.0,0.0,5.40804,0.0,0.0
2023-09-12 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,192.74,0.0,0.015,0.40047,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0.0,0.012,0.01,6.75,0.0,0.27,0.0,0.0,39.7783,0.0,0.01,0.03,0.01,30.9848,0.0,0.0,0.0,0.0,0.0,0.0,3.08,0.0,0.0,0.0,9.5,18.1,0.0,0.0,0.0,0.01,0.1,43.0,0.7,0.0,18.89,0.0,28.21,0.0,0.0,5.38059,1.7,0.0
2023-09-12 12:55:00,0.0,0.0,0.0,0.0,0.0,0.0,192.35,0.0,0.009,0.40047,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.09,0.0,0.0,70.7523,0.0,0.01,0.01,0.01,29.3997,0.0,0.0,0.0,0.0,0.0,0.0,4.95,0.0,0.0,0.0,9.9,15.6,0.0,0.0,0.0,0.01,0.1,40.0,0.3,0.0,16.13,0.0,26.93,0.0,0.0,5.40112,0.0,0.0
2023-09-12 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,192.1,0.0,0.021,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,80.3309,0.0,0.01,0.02,0.01,28.8015,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,10.7,17.9,0.0,0.0,0.0,0.01,0.1,40.0,0.0,0.0,17.8,0.0,26.71,0.0,0.0,5.42281,0.0,0.0
2023-09-12 13:05:00,0.0,0.0,0.0,0.0,0.0,0.0,191.7,0.0,0.015,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,79.047,0.0,0.01,0.03,0.01,29.0579,0.0,3.56,0.0,0.0,0.0,0.0,5.39,0.0,0.0,0.0,9.8,15.4,0.0,0.0,0.0,0.01,0.1,40.0,0.0,0.0,17.9,0.0,27.97,0.0,0.0,0.0,0.0,0.0
2023-09-12 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,191.52,0.0,0.012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0.0,0.01,0.0,0.15,0.0,0.25,0.0,0.0,40.8668,0.0,0.01,0.02,0.01,30.7712,0.0,4.0,0.0,0.0,0.0,0.0,8.32,0.0,0.0,0.0,8.8,14.5,0.0,0.0,0.0,0.01,0.1,42.0,0.0,0.0,18.66,0.0,25.31,0.0,0.0,0.0,1.63,0.0
2023-09-12 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,191.48,0.0,0.013,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,21.972,0.0,0.01,0.01,0.01,29.0579,0.0,0.49,0.0,0.0,0.0,0.0,11.89,0.0,0.0,0.0,7.8,16.9,0.0,0.0,0.0,0.01,0.1,40.0,0.0,0.0,16.32,0.0,25.33,0.0,0.0,0.0,0.0,0.0
2023-09-12 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,191.14,0.0,0.007,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.22,0.0,0.0,40.3475,0.0,0.01,0.02,0.01,27.0925,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,8.4,14.4,0.0,0.0,0.0,0.01,0.1,40.0,0.2,0.0,16.52,0.0,30.05,0.0,0.0,0.0,0.0,0.0
2023-09-12 13:25:00,0.0,0.0,0.0,0.0,0.0,0.0,191.16,0.0,0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.01,0.01,0.0,0.0,0.18,0.0,0.0,24.1042,0.0,0.01,0.03,0.01,28.8015,0.0,0.0,0.0,0.0,0.0,0.0,9.49,0.0,0.0,0.0,6.6,14.9,0.0,0.0,0.0,0.01,0.1,40.0,0.0,0.4,16.46,0.0,30.45,0.0,0.0,0.0,0.0,0.0
2023-09-12 13:30:00,0.0,0.0,0.0,-0.1,0.0,0.0,191.21,0.0,0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.01,0.0,0.0,0.18,0.0,0.0,39.979,0.0,0.01,0.02,0.01,29.7842,0.0,0.0,0.0,0.0,0.0,0.0,9.06,0.0,0.0,0.0,5.6,15.1,0.64603,0.0,0.0,0.01,0.1,41.0,0.0,0.0,18.24,0.0,28.22,0.0,0.0,0.0,0.0,0.0
2023-09-12 13:35:00,0.0,0.0,0.0,0.0,0.0,0.0,191.46,0.0,0.013,36.5426,4.3,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,-0.01,0.0,0.0,0.0,0.0,0.0,81.168,0.0,0.02,0.03,0.01,30.173,0.0,3.56,0.0,0.0,0.0,0.0,7.71,0.0,0.0,0.0,4.6,12.3,1.22996,0.0,0.0,0.01,84.0,41.0,0.0,0.0,17.3,0.0,29.76,0.0,0.0,0.0,0.0,0.0
2023-09-12 13:40:00,0.0,0.0,0.0,-0.1,0.0,0.0,191.64,0.0,0.014,0.70082,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.015,0.01,1.5,0.0,0.0,0.0,0.0,79.8004,0.0,0.01,0.02,0.01,30.7712,0.0,4.3,0.0,0.0,0.0,0.0,7.82,0.0,0.0,0.0,4.0,13.5,0.0,0.0,0.0,0.01,11.4,43.0,0.0,0.0,16.49,0.0,29.26,0.0,0.0,0.0,4.47,0.0
2023-09-12 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,191.67,0.0,0.014,0.20023,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.01,0.0,0.0,0.0,0.0,0.0,80.0683,0.0,0.01,0.03,0.01,30.6003,0.0,4.13,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,5.9,10.6,0.0,0.0,0.0,0.01,0.1,41.0,0.0,0.0,14.6,0.0,26.75,0.0,0.0,0.0,0.0,0.0
2023-09-12 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,191.7,0.0,0.019,0.20023,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.012,0.01,0.0,0.0,0.0,0.0,0.0,79.7111,0.0,0.01,0.01,0.01,31.5403,0.0,4.11,0.0,0.0,0.0,0.0,11.78,0.0,0.0,0.0,4.8,12.0,0.0,0.0,0.0,0.01,0.1,43.0,0.0,0.0,14.03,0.0,27.46,0.0,0.0,0.0,0.07,0.0
2023-09-12 13:55:00,0.0,0.0,0.0,0.0,0.0,0.0,191.79,0.0,0.013,0.20023,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.012,0.01,5.7,0.0,0.0,0.0,0.0,79.4544,0.0,0.03,0.02,0.01,30.6003,0.0,4.11,0.0,0.0,0.0,0.0,8.53,0.0,0.0,0.0,5.2,9.4,0.0,0.0,0.0,0.01,0.1,43.0,0.0,0.0,14.54,0.0,31.87,0.0,0.0,0.0,0.0,0.0
2023-09-12 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,191.76,0.0,0.013,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,42.3,0.0,0.012,-0.01,0.15,0.0,0.84,0.0,0.0,80.0126,0.0,0.01,0.02,0.01,31.0703,0.0,4.13,0.0,0.0,0.0,0.0,8.98,0.0,0.0,0.0,5.2,8.2,0.0,0.0,0.0,0.01,0.1,44.0,0.0,0.5,13.21,0.0,30.57,0.0,0.0,0.0,2.31,0.0
2023-09-12 14:05:00,0.0,0.0,0.0,0.0,0.0,0.0,191.52,0.0,0.017,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.01,0.0,0.0,0.03,0.0,0.0,79.7447,0.0,0.01,0.02,0.01,30.4294,0.0,4.14,0.0,0.0,0.0,0.0,11.27,0.0,0.0,0.0,3.9,6.5,0.0,0.0,0.0,0.01,0.1,41.0,0.0,0.0,13.22,0.0,27.16,0.0,0.0,0.0,0.0,0.0
2023-09-12 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,191.31,0.0,0.015,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,79.7838,0.0,0.01,0.02,0.01,29.9124,0.0,2.24,0.0,0.0,0.0,0.0,10.19,0.0,0.0,0.0,3.3,5.4,0.0,0.0,0.0,0.01,0.1,40.0,0.0,0.0,9.98,0.0,29.5,0.0,0.0,0.0,0.0,0.0
2023-09-12 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,191.39,0.0,0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,0.0,0.009,0.01,0.0,0.0,0.0,0.0,0.0,79.6442,0.0,0.01,0.02,0.02,29.827,0.0,4.16,0.0,0.0,0.0,0.0,7.37,0.0,0.0,0.0,2.3,4.3,0.0,0.0,0.0,0.01,0.1,41.0,0.0,0.0,8.96,0.0,32.23,0.0,0.0,0.0,0.0,0.0
2023-09-12 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,191.44,0.0,0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.01,0.0,0.0,0.0,0.0,0.0,79.527,0.0,0.01,0.03,0.01,30.2158,0.0,4.18,0.0,0.0,0.0,0.0,7.71,0.0,0.0,0.0,2.3,4.8,0.0,0.0,0.0,0.01,0.1,40.0,0.0,0.1,8.63,0.0,29.98,0.0,0.0,0.0,0.0,0.0
2023-09-12 14:25:00,0.0,0.0,0.0,0.0,0.0,0.0,191.58,0.0,0.011,0.0,23.5,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.05,0.0,0.0,78.433,0.0,0.01,0.03,0.01,29.2715,0.0,5.95,0.0,0.0,0.0,0.0,9.79,0.0,0.0,0.0,3.0,3.3,0.0,0.0,0.0,0.01,0.1,40.0,0.0,0.0,7.47,0.0,30.77,0.0,0.0,0.0,0.0,0.0
2023-09-12 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,191.76,0.0,0.011,0.0,17.7,0.0,0.0,0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,3.247,0.01,0.0,0.0,0.0,0.0,0.0,80.0238,0.0,5.29,5.3,4.46,29.3997,0.0,6.29,0.0,26.9200000763,0.0,0.0,8.78,0.0,0.0,0.0,2.3,4.1,0.0,0.0,0.0,0.01,0.1,41.0,0.0,0.0,6.64,0.0,29.88,0.0,0.0,0.0,0.0,0.0
2023-09-12 14:35:00,0.0,0.0,0.0,0.0,0.0,0.0,191.88,0.0,0.012,28.4332,6.6,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783,0.0,4.35,0.0,0.0,0.0,0.0,78.5222,0.0,0.64,0.65,0.55,30.1303,0.0,4.25,0.0,3.31999993324,0.0,0.0,5.76,0.0,0.0,0.0,1.4,3.8,0.0,0.0,0.0,0.01,0.1,41.0,0.0,0.0,7.77,0.0,30.6,0.0,0.0,0.0,0.0,0.0
2023-09-12 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,191.86,0.0,0.012,26.2306,4.7,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,77.8636,0.0,0.01,0.02,0.01,29.6988,0.0,0.42,0.0,2.69000005722,0.0,0.0,6.61,0.0,0.0,0.0,3.5,3.1,0.0,0.0,0.0,0.01,0.1,40.0,0.0,0.0,6.49,0.0,31.85,0.0,0.0,0.0,0.0,0.0
2023-09-12 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,192.02,0.0,0.014,26.2306,4.7,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.01,0.0,0.0,0.0,0.0,0.0,72.226,0.0,0.01,0.02,0.01,29.1433,0.0,1.78,0.0,21.3099994659,0.0,0.0,5.67,0.0,0.0,0.0,2.5,3.8,0.0,0.0,0.0,0.01,0.1,40.0,0.0,0.0,7.8,0.0,28.97,0.0,0.0,0.0,0.0,0.0
2023-09-12 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,192.25,0.0,0.014,2.50292,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.02,0.01,6.75,0.0,0.0,0.0,0.0,45.8737,0.0,0.01,0.04,0.01,30.0021,0.0,2.0,0.0,110.849998474,0.0,0.0,7.85,0.0,0.0,0.0,2.3,3.2,0.0,0.0,0.0,0.01,0.1,41.0,0.0,0.0,7.15,0.0,29.23,0.0,0.0,0.0,0.0,0.0
2023-09-12 14:55:00,0.0,0.0,0.0,0.0,0.0,0.0,192.34,0.0,0.008,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,65.924,0.0,0.01,0.02,0.01,29.827,0.0,0.22,0.0,126.400001526,0.0,0.0,8.72,0.0,0.0,0.0,1.8,2.2,0.0,0.0,0.0,0.01,0.1,40.0,0.0,0.0,6.14,0.0,30.87,0.0,0.0,0.0,0.0,0.0
2023-09-12 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,192.49,0.0,0.0,0.0,23.9,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.246,0.01,0.0,0.0,0.0,0.0,0.0,86.3538,0.0,9.03,5.29,4.42,28.3743,0.0,3.57,0.0,77.9199981689,0.0,0.0,7.07,0.0,0.0,0.0,0.6,3.5,0.0,0.0,0.0,0.01,0.1,40.0,0.0,0.0,6.06,0.0,33.76,0.0,0.0,0.0,0.0,0.0
2023-09-12 15:05:00,0.0,0.0,0.0,0.0,0.0,0.0,192.16,0.0,0.014,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.731,0.01,0.0,0.0,0.0,0.0,0.0,41.7376,0.0,1.06,0.65,0.58,9.95513,0.0,2.24,0.0,119.709999084,6.44723,0.0,8.59,0.0,0.0,0.0,1.0,2.2,0.0,0.0,0.0,0.01,83.2,44.0,0.0,0.0,6.72,0.0,27.41,0.0,0.0,0.0,0.0,0.0
2023-09-12 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,191.77,0.0,0.014,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,40.0295,0.0,0.01,0.02,0.01,0.04273,0.0,0.24,0.0,114.089996338,5.77612,0.0,6.66,0.0,0.0,0.0,1.0,2.5,0.0,0.0,0.0,0.01,83.7,40.0,0.4,0.0,7.62,0.0,30.24,0.0,0.0,0.0,0.0,0.0
2023-09-12 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,191.76,0.0,0.011,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.017,0.01,0.0,0.0,0.0,0.0,0.0,39.6165,0.0,0.03,0.02,0.01,0.08545,0.0,0.0,0.0,112.480003357,35.9758,0.0,7.9,0.0,0.0,0.0,0.3,2.2,0.0,0.0,0.0,0.01,82.4,40.0,0.1,0.0,8.61,0.0,26.7,0.0,0.0,0.0,0.0,0.0
2023-09-12 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,191.62,0.0,0.015,0.0,4.3,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.01,0.0,0.0,0.0,0.0,0.0,84.83,0.0,0.01,0.02,0.01,0.08545,0.0,0.0,0.0,100.870002747,35.9758,0.0,4.77,0.0,0.0,0.0,0.5,1.4,0.0,0.0,0.0,0.01,80.9,40.0,0.0,0.0,8.51,0.0,32.14,0.0,0.0,0.0,0.0,0.0
2023-09-12 15:25:00,0.0,0.0,0.0,0.0,0.0,0.0,191.51,0.0,0.008,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,41.1739,0.0,0.01,0.02,0.01,0.08545,0.0,0.0,0.0,137.529998779,66.1755,0.0,5.14,0.0,0.0,0.0,1.1,1.2,0.0,0.0,0.0,0.01,79.4,43.0,0.0,0.0,9.02,0.0,29.08,0.0,0.0,0.0,0.0,0.0
2023-09-12 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,191.32,0.0,0.008,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.015,0.01,0.0,0.0,0.0,0.0,0.0,40.2138,0.0,0.01,0.01,0.01,0.08545,0.0,0.0,0.0,154.669998169,65.5044,0.0,5.24,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.01,77.9,42.0,0.0,0.0,8.04,0.0,28.96,0.0,0.0,0.0,0.0,0.0
2023-09-12 15:35:00,0.0,0.0,0.0,0.0,0.0,0.0,191.09,0.0,0.015,28.333,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,0.011,0.01,0.0,0.0,0.0,0.0,0.0,57.1548,0.0,0.01,0.02,0.01,0.08545,0.0,0.0,0.0,81.75,105.771,0.0,4.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01,76.3,40.0,0.0,0.0,8.02,0.0,28.92,0.0,0.0,1.83426,0.0,0.0
2023-09-12 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,190.48,0.0,0.011,27.6322,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.01,0.0,0.0,0.0,0.0,0.0,83.2279,0.0,0.01,0.02,0.01,0.08545,0.0,0.0,0.0,101.900001526,165.499,0.0,3.52,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.01,74.6,40.0,0.0,0.0,6.66,0.0,28.84,0.0,0.0,0.82409,0.0,0.0
2023-09-12 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,189.88,0.0,0.023,28.5333,22.8,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.273,0.01,0.0,0.0,0.0,0.0,0.0,76.4738,0.0,8.77,5.37,4.43,0.08545,0.0,3.52,0.0,19.7900009155,162.143,0.0,2.77,0.0,0.0,0.0,0.3,1.4,0.0,0.0,0.0,0.01,72.9,40.0,0.0,0.0,6.74,0.0,29.32,0.0,0.0,0.0,0.0,0.0
2023-09-12 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,188.91,0.002,0.014,29.8348,4.9,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.759,0.01,0.45,0.0,0.0,0.0,0.0,80.3197,0.0,0.96,0.71,0.54,0.08545,0.0,4.0,0.0,69.1399993896,168.183,0.0,2.25,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.01,70.9,44.0,0.0,0.0,6.8,0.0,28.88,0.0,0.0,0.0,0.0,0.0
2023-09-12 15:55:00,0.0,0.0,0.0,0.0,0.0,0.0,188.21,0.002,0.016,29.3342,8.5,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,4.0,0.01,0.0,0.0,0.0,0.0,0.0,79.0917,0.0,8.75,5.31,4.46,0.08545,0.0,6.22,0.0,90.9499969482,166.841,0.0,1.21,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.01,69.1,41.0,0.0,0.0,6.62,0.001,29.11,0.0,0.0,0.0,0.0,0.0
2023-09-12 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,187.54,0.002,0.01,29.7347,15.9,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.714,0.01,0.0,0.0,0.0,3.84031,3.07021,90.8173,0.0,8.72,10.9,7.16,0.08545,0.0,6.19,0.0,14.2100000381,160.801,0.0,0.78,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.01,67.2,40.0,0.0,0.0,6.13,0.001,52.05,0.0,0.0,0.0,0.0,0.0
2023-09-12 16:05:00,0.0,0.0,0.0,0.0,0.0,0.0,186.48,0.001,0.013,28.6334,13.3,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,4.558,0.01,0.0,0.0,0.0,44.744,25.0083,94.9966,0.0,8.64,10.89,7.14,0.08545,0.0,6.13,0.0,32.2700004578,204.423,0.0,2.43,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.01,65.0,55.0,0.0,0.0,6.42,0.001,50.94,0.0,0.0,0.0,0.0,0.0
2023-09-12 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,185.86,0.001,0.734,28.5333,12.6,0.0,0.01068,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,0.0,0.0,0.0,0.0,41.5289,25.0083,92.6131,0.0,8.57,10.86,7.12,0.08545,0.0,6.11,0.0,0.0,237.307,0.0,1.2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.01,63.0,64.0,0.0,0.0,6.47,0.001,49.03,0.0,0.0,0.0,0.0,0.0
2023-09-12 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,184.88,0.002,4.421,26.7312,10.4,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,4.161,0.01,0.0,0.0,0.0,40.5465,26.1247,91.1617,0.0,8.47,10.81,7.05,0.08545,0.0,6.05,0.0,0.0,266.164,0.0,1.22,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.01,60.7,67.0,0.0,0.0,6.36,0.0,47.49,0.0,0.0,0.0,0.0,0.0
2023-09-12 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,183.58,0.0,4.28,27.5321,9.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.008,0.01,0.0,0.0,0.0,37.9565,25.9573,95.3648,0.0,8.42,10.69,6.99,0.08545,0.0,5.98,0.0,0.0,269.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,58.5,68.0,0.0,0.0,5.74,0.0,45.36,0.0,0.0,0.0,0.0,0.0
2023-09-12 16:25:00,0.0,0.0,0.0,0.0,0.0,0.0,182.15,0.0,4.124,27.0315,8.6,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.804,0.0,0.0,0.0,0.0,37.8672,27.7436,94.1032,0.0,8.31,10.61,6.94,0.08545,0.0,5.95,0.0,0.0,293.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,56.1,66.0,0.0,0.0,5.68,0.0,43.46,0.0,0.0,0.0,0.0,0.0
2023-09-12 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,180.27,0.0,3.95,25.1293,8.4,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,3.648,0.01,0.0,0.0,0.0,33.6697,25.5665,92.4789,0.0,8.24,10.52,6.84,0.08545,0.0,5.9,0.0,0.0,329.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,54.0,64.0,0.0,0.0,5.15,0.0,41.33,0.0,0.0,0.0,0.0,0.0
2023-09-12 16:35:00,0.0,0.0,0.0,0.0,0.0,0.0,177.93,0.0,3.763,23.9279,9.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.435,0.0,0.0,0.0,0.0,31.7048,25.4549,86.9306,0.0,8.09,10.39,6.74,0.08545,0.0,5.82,0.0,7.96000003815,334.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39988,51.7,65.0,0.0,0.0,5.03,0.0,39.56,0.0,0.0,0.0,0.0,0.0
2023-09-12 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,175.22,0.0,3.575,23.2271,8.5,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,3.248,0.01,0.0,0.0,0.0,33.2231,25.1199,83.6596,0.0,7.93,10.21,6.64,0.08545,0.0,5.72,0.0,5.57000017166,342.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39988,49.3,66.0,0.0,0.0,3.82,0.0,37.08,0.0,0.0,0.0,0.0,0.0
2023-09-12 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,172.75,0.0,3.369,22.6264,7.4,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,3.048,0.01,0.0,0.0,0.0,31.6155,25.1758,80.3049,0.0,7.77,9.95,6.54,0.08545,0.0,5.63,0.0,73.8000030518,344.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6998,46.7,65.0,0.0,0.0,2.94,0.0,35.29,0.0,0.0,0.0,0.0,0.0
