SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2024-12-17 09:25:00,100.598,1298.86,84.6104,0.0,101.16,19.4713,36.2023,43.3993,82.6419,70.9007,0.0,146.302,137.787,88.7966,10.7075,24.25,100.9,0,1454.97,0.0,34.7692,0.0,3.2282,22.2004,136.483,9.86485,81.0545,32.2112,0.0,39.8008,9.74392,49.36,11.1421,,91.5198,11.9434,0.0,115.018,4.629,0.19165,48.356,702.354,534.590026855,105.01,77.75,3.19982,10.121,35.7107,47.5092,0.0,0.21414,0.0,0.0,0.0,60.5,129.976,83.4195,141.579,0.0,91.0323,0.0,600.165,15.3628,,167.199,39.3448,15.1103,32.5682,,80.9984,394.653,135.688,,,,28.989,,5.03008,19.47,46.24,178.331,0.0,35.99,,326.971,112.645,0.0,0.0
2024-12-17 09:30:00,102.695,1284.65,84.6211,0.0,99.92,20.7188,30.482,44.3993,92.4077,70.5024,0.0,141.878,139.062,89.2966,10.0275,23.2,101.794,0,1428.45,0.0,36.0754,0.0,0.0,24.4007,122.523,7.49489,79.4167,33.7696,0.0,41.2815,9.71624,43.82,14.9284,,90.0092,11.839,0.0,114.976,7.206,0.30396,48.356,706.39,420.959991455,104.98,85.0,0.09918,11.206,30.5287,49.5817,0.0,0.23424,0.0,0.0,0.0,60.5,130.042,82.1378,143.869,0.0,91.1678,0.0,604.852,21.901,,167.016,37.0333,15.4595,29.1588,,56.2729,394.681,121.023,,,,26.589,,5.03008,19.62,33.52,173.6,0.0,35.84,,326.926,88.2106,0.0,0.0
2024-12-17 09:35:00,93.398,1286.31,84.5706,0.0,100.06,19.7622,33.1517,45.3993,101.38,82.203,0.0,144.662,136.933,87.0974,9.43514,21.89,103.868,0,1413.53,0.0,38.0224,0.0,0.0,23.6988,127.723,9.90485,78.071,36.1,0.0,41.7157,9.71624,39.74,14.7292,,83.5537,10.9769,0.0,114.987,5.665,0.21363,48.254,702.306,541.130004883,105.0,82.75,0.09918,8.821,25.0996,40.433,0.0,0.19405,0.0,0.0,0.0,60.5,130.492,76.4431,144.544,0.0,95.4562,0.0,597.601,22.0426,,166.766,39.3536,11.9401,22.186,,62.2653,397.491,121.45,,,,27.189,,5.03008,19.63,45.56,185.564,0.0,36.95,,327.016,98.483,0.0,0.0
2024-12-17 09:40:00,94.7992,1286.34,84.4591,0.0,97.66,19.7203,35.0597,46.4993,102.365,76.2016,0.0,140.755,134.824,85.0972,9.74336,21.6,104.464,0,1415.41,0.0,44.4556,0.0,4.98787,22.9999,132.453,7.52489,73.0309,35.2089,0.0,46.123,9.65779,40.75,14.0247,,84.5507,11.0619,0.0,115.039,5.767,0.39429,48.502,719.957,584.030029297,104.97,90.75,3.30053,9.398,22.9297,40.6375,0.0,0.24429,0.0,0.0,0.0,60.5,128.778,76.4248,145.202,0.0,95.9396,0.0,595.721,22.233,,166.766,35.9698,19.8102,22.728,,64.9707,396.841,185.847,,,,35.689,,5.03008,19.26,39.1,173.945,0.0,37.98,,326.941,98.7027,0.0,0.0
2024-12-17 09:45:00,102.199,1225.37,84.2387,0.0,101.49,18.2509,37.0007,47.2993,95.1577,93.8968,0.0,140.523,133.277,80.5969,10.5999,21.48,112.025,0,1421.35,0.0,39.4751,0.0,7.24926,26.6987,126.153,6.4249,77.0617,34.2774,0.0,42.6189,9.65779,33.58,13.7057,,89.6164,11.7752,0.0,114.666,7.39,0.0,48.19,712.926,515.200012207,105.06,89.5,6.99931,10.638,18.8647,42.1562,0.0,0.21414,0.0,0.0,0.0,60.5,126.515,80.9293,141.647,0.0,91.4791,0.0,595.624,24.108,,166.473,33.6758,14.2302,20.0253,,74.8749,390.195,118.379,,,,35.389,,4.68712,19.39,40.6,197.71,0.0,38.27,,327.047,102.114,0.0,0.0
2024-12-17 09:50:00,111.998,1212.99,84.1591,0.0,102.49,14.2005,37.1105,48.0993,92.5366,99.1977,0.0,140.882,136.087,78.2958,13.3222,21.31,116.835,0,1401.57,0.0,30.399,0.0,12.2014,21.3001,118.463,9.91485,72.0978,32.6548,0.0,45.9571,9.71624,37.61,29.2628,,87.0785,11.4619,0.0,99.0885,6.232,0.0,48.19,746.886,607.650024414,104.91,75.75,9.80087,11.514,17.7295,51.9854,0.0,0.26438,0.0,0.0,0.0,60.5,123.79,79.1257,143.647,0.0,89.7871,0.0,601.654,25.6779,,166.436,31.3115,14.4597,16.9552,,72.917,396.439,111.491,,,,35.389,,5.03008,18.5,45.33,194.157,0.0,38.18,,326.956,167.802,0.0,0.0
2024-12-17 09:55:00,125.698,1205.28,84.1591,0.0,99.05,18.703,39.7803,48.9992,93.2553,104.602,0.0,150.34,126.291,82.4997,19.5021,23.38,112.336,0,1381.65,0.0,41.6663,0.0,10.8107,15.1995,116.283,9.91485,74.6559,32.8388,0.0,51.5482,9.74392,40.64,14.3759,,112.195,15.333,0.0,111.291,8.266,0.28199,48.07,781.067,616.390014648,105.03,83.75,7.79889,14.284,12.3644,51.2918,0.0,0.19405,0.0,0.0,0.0,60.5,121.846,103.616,143.236,0.0,88.0806,0.0,599.701,23.6002,,166.339,39.0196,16.27,16.8099,,65.196,395.496,107.733,,,,39.789,,4.68712,18.36,37.09,203.728,0.0,38.49,,327.032,114.144,0.0,0.0
2024-12-17 10:00:00,135.496,1215.97,84.1909,0.0,98.64,16.0007,39.5312,49.5992,86.7044,114.799,0.0,153.716,128.486,85.4999,9.63072,21.08,113.204,0,1359.75,0.0,48.2521,0.0,11.8929,22.9999,115.743,8.04488,70.6314,25.8746,0.0,68.7186,9.71624,34.42,13.5972,,120.695,28.3924,0.0,105.443,11.274,0.58228,48.326,820.862,656.409973145,104.97,61.25,6.19974,10.285,10.515,28.291,0.0,0.24429,0.0,0.0,0.0,60.5,122.999,108.844,144.851,0.0,85.7441,0.0,599.847,22.2574,,166.217,39.0284,16.4104,13.6385,,59.8426,395.34,111.23,,,,39.789,,4.68712,18.38,39.17,209.457,0.0,38.75,,326.896,80.2289,0.0,0.0
2024-12-17 10:05:00,136.595,1216.12,84.1007,0.0,96.05,17.7443,42.4317,50.2992,78.1809,127.097,0.0,154.717,122.44,80.296,8.24576,18.11,126.225,0,1378.01,0.0,47.4952,0.0,12.2014,13.8994,118.243,9.91485,64.6582,31.3098,0.0,84.607,9.74392,34.42,17.3793,,116.486,28.4579,0.0,114.245,5.566,0.19409,47.994,800.989,500.089996338,105.02,47.0,9.09896,8.527,8.29938,42.7768,0.0,0.21414,0.0,0.0,0.0,60.5,125.636,105.887,138.639,0.0,86.7402,0.0,602.924,22.8214,,166.149,37.9122,12.1305,13.7142,,73.3594,394.736,120.11,,,,39.989,,4.68712,16.68,39.46,222.092,0.0,39.08,,327.228,77.2296,0.0,0.0
2024-12-17 10:10:00,136.496,1237.68,83.8803,0.0,94.51,10.4536,42.5306,50.7992,87.8842,123.1,0.0,154.809,124.329,74.8973,7.88864,16.59,123.339,0,1367.12,0.0,29.4347,0.0,18.5177,12.3003,124.483,9.89485,81.448,27.8535,0.0,77.3243,9.71624,34.44,18.5129,,120.393,28.5128,0.0,96.551,7.614,0.0,48.37,780.041,594.719970703,104.88,48.0,14.5007,8.624,4.56397,40.2615,0.0,0.26438,0.0,0.0,0.0,60.4,126.735,108.972,136.964,0.0,84.4331,0.0,601.337,32.2966,,166.021,41.4806,11.8094,12.1846,,82.5835,390.314,118.936,,,,36.489,,4.68712,16.67,44.5,225.101,0.0,39.37,,329.675,94.0224,0.0,0.0
2024-12-17 10:15:00,138.898,1267.83,83.8006,0.0,79.93,17.4136,53.9712,51.7992,84.2122,121.802,0.0,152.781,120.749,72.698,7.11757,15.74,124.382,0,1342.27,0.0,38.2605,0.0,25.1655,12.8985,117.413,9.65485,80.4895,34.1846,0.0,50.4566,9.80237,38.5,15.6534,,135.842,28.5075,0.0,105.585,7.212,0.0,48.554,792.2,504.660003662,105.02,39.0,18.3001,9.357,4.52735,41.2316,0.0,0.22419,0.0,0.0,0.0,60.3,124.856,122.495,130.427,0.0,83.6677,0.0,595.087,35.0408,,165.899,40.9884,11.3199,10.8345,,80.0154,376.406,114.3,,,,39.589,,5.03008,16.29,47.69,221.33,0.0,39.09,,329.856,89.5235,0.0,0.0
2024-12-17 10:20:00,144.395,1307.04,83.8192,0.0,70.66,16.5198,58.3108,37.4994,88.474,130.997,0.0,152.529,120.998,75.3,7.2233,19.2,185.466,0,1362.73,0.0,34.8852,0.0,33.2708,12.8008,120.153,5.28492,78.3567,31.6931,0.0,50.3931,8.4273,37.52,14.4174,,172.208,28.5075,0.0,109.233,9.471,0.0,48.202,798.572,450.029998779,104.88,36.75,24.0009,9.39,7.88739,43.0462,0.0,0.22419,0.0,0.0,0.0,60.6,123.538,154.502,126.967,0.0,81.5033,0.0,595.257,32.5359,,165.893,43.5021,11.9596,9.58083,,78.8767,326.015,114.117,,,,39.589,,5.03008,16.53,42.58,222.907,0.0,39.61,,330.098,98.6258,0.0,0.0
2024-12-17 10:25:00,128.597,1314.02,83.8006,0.0,64.19,19.2222,52.5209,36.9994,93.9116,133.201,0.0,157.229,125.365,65.2992,8.19277,22.13,185.235,0,1327.18,0.0,30.3075,0.0,15.4772,12.5994,119.813,9.89485,91.2172,34.1449,0.0,50.3706,11.1528,29.43,14.5121,,178.724,28.5075,0.0,100.905,9.442,0.0,48.202,793.811,530.409973145,105.08,75.75,12.0012,15.08,8.68391,45.377,0.0,0.23424,0.0,0.0,0.0,60.3,124.362,161.726,139.724,0.0,83.0194,0.0,600.482,29.4939,,165.814,44.1789,9.64019,7.01427,,79.4133,344.06,109.551,,,,39.589,,5.03008,16.61,53.89,225.554,0.0,39.66,,330.204,94.2971,0.0,0.0
2024-12-17 10:30:00,134.295,1366.46,83.7104,0.0,50.03,19.3415,47.8993,52.6992,95.4194,70.3033,0.0,146.392,123.493,67.5959,10.6501,24.23,253.338,0,1360.19,0.0,31.6197,0.0,12.6335,12.401,121.553,9.90485,84.1204,31.0107,0.0,53.6412,13.6415,24.36,21.9218,,154.433,28.5039,0.0,100.615,9.562,0.3357,47.998,803.455,564.849975586,105.02,95.0,9.09896,8.299,8.50996,50.1259,0.0,0.21414,0.0,0.0,0.0,60.5,124.021,141.465,139.331,0.0,87.4214,0.0,600.824,27.4113,,165.679,42.7814,9.87945,4.8542,,77.0744,305.26,112.821,,,,39.789,,5.03008,16.5,52.73,234.455,0.0,39.65,,330.008,78.5699,0.0,0.0
2024-12-17 10:35:00,140.998,1398.35,83.6891,0.0,47.96,20.5618,46.9618,53.0992,92.2709,85.1968,0.0,143.824,117.988,74.3973,12.9838,22.94,252.254,0,1416.78,0.0,34.9523,0.0,28.8148,12.401,124.333,9.78485,82.343,29.2071,0.0,64.5284,12.5864,29.62,22.5669,,172.541,28.4792,0.0,114.997,8.39,0.0,48.278,824.915,545.090026855,104.96,99.25,20.6012,8.085,4.92103,54.0783,0.0,0.26438,0.0,0.0,0.0,60.5,122.142,155.775,136.494,0.0,80.9467,0.0,601.971,28.925,,165.49,41.2257,9.2996,4.1529,,76.6566,283.68,113.465,,,,40.089,,5.03008,16.62,52.89,234.473,0.0,39.72,,330.128,73.5985,0.0,0.0
2024-12-17 10:40:00,146.596,1438.12,83.6201,0.0,48.18,19.0903,55.7217,53.1992,86.5716,84.5033,0.0,147.294,114.151,73.2998,15.0979,22.68,245.126,0,1474.94,0.0,28.9586,0.0,17.8146,14.2992,121.683,9.41486,86.9896,29.9839,0.0,51.4929,12.5587,23.52,21.7856,,190.799,28.4916,0.0,105.079,6.397,4.9427,47.578,839.539,298.170013428,104.91,96.0,13.4997,10.141,2.916,49.4912,0.0,0.23424,0.0,0.0,0.0,60.5,126.504,172.282,140.775,0.0,80.8588,0.0,651.167,33.0828,,165.338,40.7423,11.5104,3.59014,,67.1867,285.942,111.195,,,,38.689,,4.68712,16.52,54.05,226.424,0.0,39.48,,330.144,129.119,0.0,0.0
2024-12-17 10:45:00,140.899,1465.34,83.6307,0.0,48.26,16.0614,67.5505,53.1992,84.8021,90.2026,0.0,150.587,127.922,69.8969,15.6524,22.39,246.17,0,1539.59,0.0,29.8375,0.0,32.1099,12.7001,115.463,9.89485,85.244,30.8139,0.0,53.8133,12.7032,23.52,21.5572,,198.252,28.5004,0.0,106.695,8.457,0.30396,41.392,860.755,188.720001221,104.92,99.75,25.0019,12.408,1.68002,50.741,0.0,0.21414,0.0,0.0,0.0,60.5,127.647,174.543,135.888,0.0,81.5656,0.0,604.852,38.7079,,165.136,43.0275,16.1504,4.24384,,71.1352,323.543,120.597,,,,40.289,,4.68712,16.56,45.1,223.832,0.0,39.67,,330.083,145.89,0.0,0.0
2024-12-17 10:50:00,151.097,1446.93,83.6307,0.0,53.16,19.4398,72.1501,53.1992,83.0325,106.799,0.0,151.742,128.496,65.1974,15.681,23.15,225.208,0,1599.06,0.0,36.0082,0.0,35.1852,15.8984,120.843,9.58485,84.8504,27.0902,0.0,57.9011,12.6756,23.52,21.716,,220.176,28.5004,0.0,104.827,5.718,0.0,36.662,843.69,205.529998779,104.85,100.0,25.0996,8.778,0.0,55.2015,0.0,0.21414,0.0,0.0,0.0,60.6,128.284,174.003,138.238,0.0,85.8833,0.0,599.359,35.6585,,165.124,42.8166,15.1201,4.46479,,75.391,293.87,128.077,,,,32.489,,4.68712,16.47,54.79,235.543,0.0,39.94,,330.144,139.336,0.0,0.0
2024-12-17 10:55:00,149.495,1515.2,83.5988,0.0,56.47,20.6414,71.2895,53.1992,78.9035,92.2969,0.0,154.418,134.091,69.2995,15.1818,21.72,173.596,0,1677.55,0.0,30.515,0.0,36.3717,13.4997,123.413,9.42486,96.4541,26.6212,0.0,83.3167,12.6448,22.5,22.0334,,220.519,28.5004,0.0,108.47,6.195,0.65797,36.692,842.371,134.330001831,104.16,100.0,21.5015,11.1,0.0,57.2447,0.0,0.22419,0.0,0.0,0.0,60.3,125.889,178.608,140.587,0.0,78.1048,0.0,598.138,35.6634,,165.496,42.7199,13.5405,5.16365,,66.8365,284.752,110.812,,,,32.089,,4.68712,16.64,50.35,238.987,0.0,40.0,,330.113,168.027,0.0,0.0
2024-12-17 11:00:00,137.094,1473.86,83.5192,0.0,51.68,17.3424,70.5901,53.1992,89.3217,101.299,0.0,153.849,134.277,60.0997,15.0758,23.09,172.512,0,1721.84,0.0,25.2537,0.0,32.3049,13.6004,119.053,7.62488,91.1093,24.394,0.0,72.8228,12.5002,21.51,20.6336,,219.401,28.5004,0.0,112.797,5.739,3.75128,28.408,839.905,171.630004883,105.07,99.75,24.0009,13.981,0.0,49.1868,0.0,0.23424,0.0,0.0,0.0,60.6,127.35,176.649,138.058,0.0,84.7004,0.0,597.113,33.3147,,165.277,42.7726,10.1505,4.1297,,58.6752,284.221,169.043,,,,33.689,,4.68712,16.59,55.1,249.048,0.0,39.42,,330.204,145.115,0.0,0.0
2024-12-17 11:05:00,135.197,1513.78,83.3307,0.0,49.28,21.7529,76.5704,53.1992,103.021,128.799,0.0,153.433,128.963,57.896,15.2883,23.58,155.886,0,1790.88,0.0,46.6041,0.0,30.32,17.1008,135.023,6.07491,93.0581,29.2976,0.0,63.3324,12.5002,20.5,23.0011,,219.401,28.5252,0.0,114.945,5.694,9.1249,30.404,872.181,4.17999982834,104.93,98.5,21.6999,12.259,0.0,49.7795,0.0,0.21414,0.0,0.0,0.0,60.6,127.009,176.594,140.681,0.0,87.5349,0.0,599.042,36.8548,,164.965,42.3068,13.7004,3.62676,,57.3727,300.188,156.545,,,,35.089,,4.68712,16.74,44.97,250.788,0.0,39.16,,330.053,140.028,0.0,0.0
2024-12-17 11:10:00,128.196,1544.05,83.2404,0.0,48.91,22.6216,75.2703,53.1992,104.525,125.201,0.0,145.811,125.537,60.2989,18.1381,22.44,157.133,0,1847.65,0.0,45.6947,0.0,37.5024,17.5006,120.453,9.90485,91.7758,34.6115,0.0,63.6355,12.5587,24.54,22.6857,,216.017,28.4526,0.0,106.896,8.524,0.61646,49.23,850.697,18.0400009155,105.05,100.75,26.2013,13.755,0.0,50.4159,0.0,0.23424,0.0,0.0,0.0,60.5,129.174,174.745,137.793,0.0,90.0581,0.0,594.452,36.4715,,165.118,42.8078,9.16044,2.24002,,57.5508,289.952,180.315,,,,33.889,,4.68712,16.68,66.39,257.568,0.0,38.97,,329.992,154.058,0.0,0.0
2024-12-17 11:15:00,125.498,1570.5,83.2006,0.0,43.6,24.2522,74.8711,53.1992,98.5679,114.098,0.0,151.781,127.377,52.4974,25.7935,22.77,155.574,0,1878.34,0.0,110.082,0.0,31.4351,18.1994,118.633,9.89485,88.913,31.4844,0.0,69.7672,12.6448,25.54,22.3519,,217.095,28.5128,0.0,108.427,7.312,6.98131,49.75,873.939,0.0,104.94,100.75,22.4994,9.417,0.0,54.2324,0.0,0.23424,0.0,0.0,0.0,60.5,127.372,174.736,138.596,0.0,86.9709,0.0,613.031,35.7562,,164.874,43.0978,7.50023,2.84916,,62.9473,292.131,187.673,,,,34.489,,5.03008,16.64,53.66,254.74,0.0,38.73,,330.219,149.955,0.0,0.0
2024-12-17 11:20:00,117.398,1577.26,83.2988,0.0,36.16,23.7624,69.7514,53.1992,101.642,107.699,0.0,144.817,133.047,54.9976,20.7288,21.21,157.634,0,1887.1,0.0,113.719,0.0,25.1032,19.6002,121.333,5.50492,87.9545,33.9243,0.0,62.9903,12.734,33.69,20.99,,218.756,28.4668,0.0,97.4407,6.084,5.02083,46.828,883.705,0.0,105.03,101.0,19.2004,13.047,0.0,62.6789,0.0,0.21414,0.0,0.0,0.0,60.6,127.361,174.223,138.579,0.0,89.7212,0.0,659.029,33.4881,,164.672,43.8273,5.7094,3.93561,,62.6565,295.381,187.726,,,,36.289,,4.68712,16.72,66.54,260.903,0.0,38.51,,330.098,154.574,0.0,0.0
2024-12-17 11:25:00,84.496,1606.9,83.2112,0.0,26.71,21.4431,55.1724,53.1992,112.982,116.598,0.0,158.264,130.236,48.5988,20.5588,22.55,185.683,0,1899.16,0.0,106.261,0.0,23.7794,27.0985,127.433,9.89485,81.0671,36.5126,0.0,52.3469,12.7925,38.71,21.1548,,220.519,28.465,0.0,115.061,6.183,14.4277,47.884,907.973,0.0,104.87,101.0,17.1008,10.885,1.07576,62.9066,0.0,0.21414,0.0,0.0,0.0,60.4,128.723,174.681,142.972,0.0,86.092,0.0,697.238,31.4788,,164.324,43.0451,5.66057,2.99565,,65.9272,263.227,187.639,,,,36.389,,4.68712,16.83,69.35,265.453,0.0,40.37,,330.038,142.907,0.0,0.0
2024-12-17 11:30:00,101.894,1615.83,83.1608,0.0,22.92,19.3205,52.0302,53.1992,118.42,119.303,0.0,164.016,128.841,45.696,16.8858,23.86,187.796,0,1893.99,0.0,109.66,0.0,25.4795,27.0985,126.673,9.88485,94.5752,33.0364,0.0,55.4496,12.6448,37.67,23.2694,,220.519,28.465,0.0,114.987,6.389,16.3931,46.434,902.138,0.0,104.97,101.0,18.5992,10.134,1.52438,62.06,0.0,0.24429,0.0,0.0,0.0,60.7,126.076,174.131,142.963,0.0,82.9902,0.0,663.326,30.3191,,164.337,44.7414,6.20014,2.50919,,70.2177,204.331,187.821,,,,39.589,,4.68712,17.04,64.43,264.384,0.0,41.04,,330.279,73.4887,0.0,0.0
2024-12-17 11:35:00,124.794,1646.67,83.2988,0.0,22.6,22.7011,52.0815,53.1992,111.345,119.2,0.0,157.288,129.091,44.5985,17.8043,24.62,238.175,0,1895.01,0.0,109.398,0.0,24.0934,18.5992,119.073,9.90485,84.2347,29.5785,0.0,53.1272,12.6756,37.65,24.7316,,219.421,28.465,0.0,109.259,7.342,13.2778,48.576,901.259,0.0,104.95,101.0,17.2015,9.618,0.0,67.1611,0.0,0.23424,0.0,0.0,0.0,60.4,128.218,176.741,142.972,0.0,89.6736,-3.58587,621.845,29.7258,,164.416,44.5832,3.7196,1.23903,,75.1739,99.2172,187.352,,,,40.589,,4.68712,16.75,63.46,269.423,0.0,40.71,,330.264,73.1096,0.0,0.0
2024-12-17 11:40:00,94.1977,1709.9,83.2298,0.0,24.2,18.9019,51.6823,53.1992,115.67,137.197,0.0,166.992,121.885,45.5986,19.7878,23.74,239.449,0,1897.62,0.0,107.677,0.0,44.3543,18.6999,125.413,5.28492,96.6509,30.5021,0.0,57.09,12.7032,3.26,16.5171,,220.448,26.6312,0.0,105.585,7.179,16.1245,19.95,905.434,0.0,105.01,101.0,31.2001,10.539,2.97093,72.6479,0.0,0.21414,0.0,0.0,0.0,60.4,127.185,176.42,142.621,0.0,89.7176,37.1923,676.901,29.9699,,164.166,42.3332,3.76965,0.47913,,63.6887,74.1039,152.317,,,,31.289,,4.68712,16.62,72.67,267.592,0.0,40.53,,330.189,134.464,0.0,0.0
2024-12-17 11:45:00,88.7955,1753.99,83.0201,0.0,34.15,21.2693,60.8011,53.1992,114.619,137.101,0.0,171.962,129.236,46.2978,12.0079,23.32,209.761,0,1897.48,0.0,107.292,0.0,45.2937,27.1992,133.143,9.90485,89.5985,29.3277,0.0,62.3329,12.5279,0.14,16.724,,219.371,26.5693,0.0,114.992,9.781,17.4868,12.094,906.386,0.0,105.02,101.0,32.2011,8.735,7.36553,58.9743,0.0,0.21414,0.0,116.753,0.0,60.4,125.383,176.713,142.493,0.0,77.9986,80.4486,729.026,37.7044,,164.056,41.8322,5.0795,0.0,,58.8677,48.7709,128.921,,,,29.189,,4.68712,16.72,73.08,251.495,0.0,41.05,,330.098,137.397,0.0,0.0
2024-12-17 11:50:00,87.993,1717.47,82.9988,0.0,55.0,14.5521,62.2696,53.1992,112.26,136.998,0.0,161.048,129.168,40.2973,10.6839,20.66,211.699,0,1887.08,0.0,105.821,0.0,44.7874,27.2999,130.583,9.84485,91.0522,31.5026,0.0,66.3245,12.6448,0.14,19.3249,,220.408,26.6277,0.0,115.008,9.317,16.2051,14.144,884.096,0.0,105.0,101.0,31.9997,12.391,9.79171,51.0839,0.0,0.21414,0.0,14.9836,0.0,60.4,129.943,175.999,140.818,0.0,85.019,134.209,783.251,33.8689,,163.903,44.7766,6.94968,0.0,,58.9353,37.6745,127.364,,,,29.189,,4.68712,16.82,69.63,267.774,0.0,40.17,,330.113,140.561,0.0,0.0
2024-12-17 11:55:00,97.2983,1756.95,83.0997,0.0,66.68,15.3225,56.802,53.1992,111.342,135.597,0.0,150.002,135.683,36.0979,15.8484,22.85,211.672,0,1893.55,0.0,108.275,0.0,40.9549,23.1006,123.893,9.87485,88.2274,24.4757,0.0,57.9236,12.6448,0.14,22.2904,,219.219,26.6277,0.0,115.039,8.192,18.4585,22.384,894.813,0.0,104.93,101.0,29.3019,9.609,11.0643,51.453,0.0,0.21414,0.0,0.03555,0.0,60.4,128.152,176.649,142.356,0.0,88.7764,143.658,838.112,33.4661,,163.732,41.5597,7.92993,0.0,,63.3446,30.9911,126.529,,,,31.089,,4.68712,16.83,58.46,272.958,0.0,40.04,,330.113,136.414,0.0,0.0
2024-12-17 12:00:00,91.4976,1739.61,83.0891,0.0,54.41,20.162,57.2891,53.1992,106.951,133.297,0.0,141.073,133.535,36.0979,26.2554,21.29,257.389,0,1892.57,0.0,110.515,0.0,43.6054,25.0996,119.583,9.88485,82.2669,22.8872,0.0,61.1369,12.6756,0.14,23.3687,,220.408,26.5693,0.0,101.826,7.783,13.8027,27.954,903.114,0.0,105.02,101.0,31.3008,10.421,11.0368,51.8438,0.0,0.24429,0.0,0.0,0.0,60.4,126.735,176.191,142.134,0.0,81.6828,142.76,800.146,33.8445,,163.659,44.9875,7.78954,2.34379,,60.1416,28.8396,111.726,,,,35.189,,4.68712,16.49,60.97,286.554,0.0,40.99,,330.219,150.416,0.0,0.0
2024-12-17 12:05:00,111.496,1782.53,83.19,0.0,49.41,18.5209,67.8398,53.1992,101.447,130.502,0.0,141.804,130.426,33.3986,29.5598,20.21,265.411,0,1896.4,0.0,111.028,0.0,37.8659,18.5992,118.673,9.88485,84.6155,23.0657,0.0,58.0915,12.8232,0.14,18.9747,,219.381,26.5764,0.0,89.0704,10.272,12.2524,42.816,915.419,0.0,104.9,101.0,30.0008,15.058,16.1273,58.386,0.0,0.21414,0.0,4.4245,0.0,60.6,127.317,176.622,142.185,0.0,76.0833,138.314,856.349,34.3206,,163.586,43.5373,8.50978,2.95171,,61.0365,38.2422,122.772,,,,36.589,,4.68712,16.62,56.51,279.919,0.0,40.9,,330.234,138.683,0.0,0.0
2024-12-17 12:10:00,108.796,1846.43,83.0997,0.0,51.88,16.6831,62.222,7.69988,93.7124,130.2,0.0,136.011,114.041,37.4962,30.1875,18.24,259.896,0,1896.65,0.0,107.176,0.0,36.8689,27.1992,112.333,9.90485,81.3084,26.8418,0.0,55.7855,12.7648,12.35,18.9491,,220.428,26.5764,0.0,81.1212,12.857,9.36904,31.474,905.776,0.0,105.08,101.0,32.3995,9.449,21.5473,58.1068,0.0,0.21414,0.0,1.57788,0.0,60.6,29.1637,176.081,142.177,0.0,82.6349,142.223,906.693,32.5896,,163.58,41.7531,10.6497,3.55962,,61.1103,41.9135,151.039,,,,36.289,,4.68712,16.71,63.44,277.182,0.0,41.17,,330.189,93.8796,0.0,0.0
2024-12-17 12:15:00,121.394,1886.88,83.1103,0.0,70.15,14.8201,19.7116,16.8997,94.6968,130.798,0.0,132.004,118.408,34.3986,30.2889,18.9,263.663,0,1892.84,0.0,94.902,0.0,44.4852,20.5005,115.793,9.90485,81.5179,22.1159,0.0,57.3706,12.6756,1.21,7.46189,,219.119,26.5764,0.0,54.7625,8.612,13.81,26.88,923.305,0.0,104.99,101.0,31.0994,9.128,27.9194,17.6903,0.0,0.22419,0.0,41.0685,0.0,60.4,62.0682,176.384,142.006,0.0,81.2726,142.278,959.795,9.47158,,163.604,44.2844,12.6896,1.58755,,18.7525,46.5095,164.825,,,,11.089,,4.68712,16.62,69.27,281.46,0.0,40.93,,330.234,91.122,0.0,0.0
2024-12-17 12:20:00,105.796,1829.51,83.2192,0.0,74.39,12.0235,47.0021,6.09991,94.7007,138.303,0.0,121.927,119.019,33.1994,30.0544,19.81,264.923,0,1867.13,0.0,104.912,0.0,32.1337,16.3012,107.263,9.87485,76.7126,23.4569,0.0,72.2002,12.6756,0.2,7.98182,,218.394,26.6188,0.0,62.0431,5.9,14.4521,20.904,860.121,0.0,105.04,101.0,32.3995,8.886,28.3406,43.8484,0.0,0.21414,0.0,25.2633,0.0,60.5,22.6157,175.99,138.109,0.0,83.697,140.197,984.381,21.0269,,163.354,43.0715,10.8194,7.18456,,40.4664,35.6695,155.388,,,,24.689,,4.68712,14.57,56.11,275.569,0.0,40.74,,330.189,125.241,0.0,0.0
